[2023-08-21 19:21:33.877] Log file generated
[2023-08-21 19:23:11.846] send 444 to server
[2023-08-21 19:23:11.846] send 444 to server
[2023-08-21 19:23:11.947] send 444 to server
[2023-08-21 19:23:11.948] send 444 to server
[2023-08-21 19:23:11.948] send 444 to server
[2023-08-21 19:23:12.049] send 444 to server
[2023-08-21 19:23:12.049] send 444 to server
[2023-08-21 19:23:12.049] send 444 to server
[2023-08-21 19:23:12.050] send 444 to server
[2023-08-21 19:23:12.050] send 444 to server
[2023-08-21 19:23:12.050] send 444 to server
[2023-08-21 19:23:12.050] send 444 to server
[2023-08-21 19:23:12.151] send 444 to server
[2023-08-21 19:23:12.151] send 444 to server
[2023-08-21 19:23:12.152] send 444 to server
[2023-08-21 19:23:12.152] send 444 to server
[2023-08-21 19:23:12.152] send 444 to server
[2023-08-21 19:23:12.152] send 444 to server
[2023-08-21 19:23:12.152] send 444 to server
[2023-08-21 19:23:12.153] send 444 to server
[2023-08-21 19:23:12.253] send 444 to server
[2023-08-21 19:23:12.254] send 444 to server
[2023-08-21 19:23:12.254] send 444 to server
[2023-08-21 19:23:12.254] send 444 to server
[2023-08-21 19:23:12.254] send 444 to server
[2023-08-21 19:23:12.254] send 444 to server
[2023-08-21 19:23:12.255] send 444 to server
[2023-08-21 19:23:12.355] send 444 to server
[2023-08-21 19:23:12.457] send 444 to server
[2023-08-21 19:23:12.457] send 444 to server
[2023-08-21 19:23:12.457] send 444 to server
[2023-08-21 19:23:12.458] send 444 to server
[2023-08-21 19:23:12.558] send 444 to server
[2023-08-21 19:23:12.559] send 444 to server
[2023-08-21 19:23:12.559] send 444 to server
[2023-08-21 19:23:12.559] send 444 to server
[2023-08-21 19:23:12.560] send 444 to server
[2023-08-21 19:23:12.660] send 444 to server
[2023-08-21 19:23:12.661] send 444 to server
[2023-08-21 19:23:12.661] send 444 to server
[2023-08-21 19:23:12.762] send 444 to server
[2023-08-21 19:23:12.768] send 444 to server
[2023-08-21 19:23:12.769] send 444 to server
[2023-08-21 19:23:12.769] send 444 to server
[2023-08-21 19:23:12.769] send 444 to server
[2023-08-21 19:23:12.870] send 444 to server
[2023-08-21 19:23:12.870] send 444 to server
[2023-08-21 19:23:12.871] send 444 to server
[2023-08-21 19:23:12.871] send 444 to server
[2023-08-21 19:23:12.972] send 444 to server
[2023-08-21 19:23:12.972] send 444 to server
[2023-08-21 19:23:12.972] send 444 to server
[2023-08-21 19:23:12.973] send 444 to server
[2023-08-21 19:23:12.973] send 444 to server
[2023-08-21 19:23:12.973] send 444 to server
[2023-08-21 19:23:12.973] send 444 to server
[2023-08-21 19:23:13.074] send 444 to server
[2023-08-21 19:23:13.075] send 444 to server
[2023-08-21 19:23:13.075] send 444 to server
[2023-08-21 19:23:13.075] send 444 to server
[2023-08-21 19:23:13.075] send 444 to server
[2023-08-21 19:23:13.176] send 444 to server
[2023-08-21 19:23:13.176] send 444 to server
[2023-08-21 19:23:13.177] send 444 to server
[2023-08-21 19:23:13.177] send 444 to server
[2023-08-21 19:23:13.278] send 444 to server
[2023-08-21 19:23:13.278] send 444 to server
[2023-08-21 19:23:13.279] send 444 to server
[2023-08-21 19:23:13.279] send 444 to server
[2023-08-21 19:23:13.279] send 444 to server
[2023-08-21 19:23:13.380] send 444 to server
[2023-08-21 19:23:13.381] send 444 to server
[2023-08-21 19:23:13.381] send 444 to server
[2023-08-21 19:23:13.382] send 444 to server
[2023-08-21 19:23:13.382] send 444 to server
[2023-08-21 19:23:13.382] send 444 to server
[2023-08-21 19:23:13.383] send 444 to server
[2023-08-21 19:23:13.383] send 444 to server
[2023-08-21 19:23:13.484] send 444 to server
[2023-08-21 19:23:13.485] send 444 to server
[2023-08-21 19:23:13.485] send 444 to server
[2023-08-21 19:23:13.586] send 444 to server
[2023-08-21 19:23:13.587] send 444 to server
[2023-08-21 19:23:13.587] send 444 to server
[2023-08-21 19:23:13.587] send 444 to server
[2023-08-21 19:23:13.688] send 444 to server
[2023-08-21 19:23:13.689] send 444 to server
[2023-08-21 19:23:13.689] send 444 to server
[2023-08-21 19:23:13.690] send 444 to server
[2023-08-21 19:23:13.690] send 444 to server
[2023-08-21 19:23:13.691] send 444 to server
[2023-08-21 19:23:13.691] send 444 to server
[2023-08-21 19:23:13.692] send 444 to server
[2023-08-21 19:23:13.792] send 444 to server
[2023-08-21 19:23:13.793] send 444 to server
[2023-08-21 19:23:13.793] send 444 to server
[2023-08-21 19:23:13.793] send 444 to server
[2023-08-21 19:23:13.793] send 444 to server
[2023-08-21 19:23:13.794] send 444 to server
[2023-08-21 19:23:13.794] send 444 to server
[2023-08-21 19:23:13.895] send 444 to server
[2023-08-21 19:23:13.895] send 444 to server
[2023-08-21 19:23:13.895] send 444 to server
[2023-08-21 19:23:13.895] send 444 to server
[2023-08-21 19:23:13.896] send 444 to server
[2023-08-21 19:23:13.896] send 444 to server
[2023-08-21 19:23:13.896] send 444 to server
[2023-08-21 19:23:13.997] send 444 to server
[2023-08-21 19:23:13.997] send 444 to server
[2023-08-21 19:23:13.998] send 444 to server
[2023-08-21 19:23:14.099] send 444 to server
[2023-08-21 19:23:14.099] send 444 to server
[2023-08-21 19:23:14.099] send 444 to server
[2023-08-21 19:23:14.100] send 444 to server
[2023-08-21 19:23:14.100] send 444 to server
[2023-08-21 19:23:14.100] send 444 to server
[2023-08-21 19:23:14.201] send 444 to server
[2023-08-21 19:23:14.201] send 444 to server
[2023-08-21 19:23:14.202] send 444 to server
[2023-08-21 19:23:14.202] send 444 to server
[2023-08-21 19:23:14.202] send 444 to server
[2023-08-21 19:23:14.202] send 444 to server
[2023-08-21 19:23:14.202] send 444 to server
[2023-08-21 19:23:14.203] send 444 to server
[2023-08-21 19:23:14.304] send 444 to server
[2023-08-21 19:23:14.304] send 444 to server
[2023-08-21 19:23:14.304] send 444 to server
[2023-08-21 19:23:14.304] send 444 to server
[2023-08-21 19:23:14.305] send 444 to server
[2023-08-21 19:23:14.305] send 444 to server
[2023-08-21 19:23:14.305] send 444 to server
[2023-08-21 19:23:14.406] send 444 to server
[2023-08-21 19:23:14.406] send 444 to server
[2023-08-21 19:23:14.507] send 444 to server
[2023-08-21 19:23:14.508] send 444 to server
[2023-08-21 19:23:14.508] send 444 to server
[2023-08-21 19:23:14.508] send 444 to server
[2023-08-21 19:23:14.508] send 444 to server
[2023-08-21 19:23:14.508] send 444 to server
[2023-08-21 19:23:14.508] send 444 to server
[2023-08-21 19:23:14.509] send 444 to server
[2023-08-21 19:23:14.509] send 444 to server
[2023-08-21 19:23:14.509] send 444 to server
[2023-08-21 19:23:14.610] send 444 to server
[2023-08-21 19:23:14.610] send 444 to server
[2023-08-21 19:23:14.610] send 444 to server
[2023-08-21 19:23:14.610] send 444 to server
[2023-08-21 19:23:14.611] send 444 to server
[2023-08-21 19:23:14.611] send 444 to server
[2023-08-21 19:23:14.712] send 444 to server
[2023-08-21 19:23:14.712] send 444 to server
[2023-08-21 19:23:14.712] send 444 to server
[2023-08-21 19:23:14.712] send 444 to server
[2023-08-21 19:23:14.713] send 444 to server
[2023-08-21 19:23:14.814] send 444 to server
[2023-08-21 19:23:14.814] send 444 to server
[2023-08-21 19:23:14.814] send 444 to server
[2023-08-21 19:23:14.814] send 444 to server
[2023-08-21 19:23:14.815] send 444 to server
[2023-08-21 19:23:14.815] send 444 to server
[2023-08-21 19:23:14.916] send 444 to server
[2023-08-21 19:23:14.916] send 444 to server
[2023-08-21 19:23:14.916] send 444 to server
[2023-08-21 19:23:15.017] send 444 to server
[2023-08-21 19:23:15.018] send 444 to server
[2023-08-21 19:23:15.018] send 444 to server
[2023-08-21 19:23:15.119] send 444 to server
[2023-08-21 19:23:15.119] send 444 to server
[2023-08-21 19:23:15.120] send 444 to server
[2023-08-21 19:23:15.221] send 444 to server
[2023-08-21 19:23:15.221] send 444 to server
[2023-08-21 19:23:15.221] send 444 to server
[2023-08-21 19:23:15.222] send 444 to server
[2023-08-21 19:23:15.222] send 444 to server
[2023-08-21 19:23:15.222] send 444 to server
[2023-08-21 19:23:15.222] send 444 to server
[2023-08-21 19:23:15.323] send 444 to server
[2023-08-21 19:23:15.324] send 444 to server
[2023-08-21 19:23:15.324] send 444 to server
[2023-08-21 19:23:15.324] send 444 to server
[2023-08-21 19:23:15.324] send 444 to server
[2023-08-21 19:23:15.324] send 444 to server
[2023-08-21 19:23:15.425] send 444 to server
[2023-08-21 19:23:15.426] send 444 to server
[2023-08-21 19:23:15.426] send 444 to server
[2023-08-21 19:23:15.426] send 444 to server
[2023-08-21 19:23:15.427] send 444 to server
[2023-08-21 19:23:15.427] send 444 to server
[2023-08-21 19:23:15.427] send 444 to server
[2023-08-21 19:23:15.528] send 444 to server
[2023-08-21 19:23:15.528] send 444 to server
[2023-08-21 19:23:15.528] send 444 to server
[2023-08-21 19:23:15.529] send 444 to server
[2023-08-21 19:23:15.529] send 444 to server
[2023-08-21 19:23:15.630] send 444 to server
[2023-08-21 19:23:15.630] send 444 to server
[2023-08-21 19:23:15.630] send 444 to server
[2023-08-21 19:23:15.630] send 444 to server
[2023-08-21 19:23:15.731] send 444 to server
[2023-08-21 19:23:15.732] send 444 to server
[2023-08-21 19:23:15.732] send 444 to server
[2023-08-21 19:23:15.732] send 444 to server
[2023-08-21 19:23:15.733] send 444 to server
[2023-08-21 19:23:15.733] send 444 to server
[2023-08-21 19:23:15.834] send 444 to server
[2023-08-21 19:23:15.834] send 444 to server
[2023-08-21 19:23:15.834] send 444 to server
[2023-08-21 19:23:15.835] send 444 to server
[2023-08-21 19:23:15.935] send 444 to server
[2023-08-21 19:23:15.936] send 444 to server
[2023-08-21 19:23:15.936] send 444 to server
[2023-08-21 19:23:15.936] send 444 to server
[2023-08-21 19:23:16.037] send 444 to server
[2023-08-21 19:23:16.038] send 444 to server
[2023-08-21 19:23:16.038] send 444 to server
[2023-08-21 19:23:16.038] send 444 to server
[2023-08-21 19:23:16.038] send 444 to server
[2023-08-21 19:23:16.139] send 444 to server
[2023-08-21 19:23:16.139] send 444 to server
[2023-08-21 19:23:16.140] send 444 to server
[2023-08-21 19:23:16.140] send 444 to server
[2023-08-21 19:23:16.140] send 444 to server
[2023-08-21 19:23:16.140] send 444 to server
[2023-08-21 19:23:16.140] send 444 to server
[2023-08-21 19:23:16.241] send 444 to server
[2023-08-21 19:23:16.242] send 444 to server
[2023-08-21 19:23:16.343] send 444 to server
[2023-08-21 19:23:16.343] send 444 to server
[2023-08-21 19:23:16.343] send 444 to server
[2023-08-21 19:23:16.344] send 444 to server
[2023-08-21 19:23:16.344] send 444 to server
[2023-08-21 19:23:16.344] send 444 to server
[2023-08-21 19:23:16.445] send 444 to server
[2023-08-21 19:23:16.445] send 444 to server
[2023-08-21 19:23:16.446] send 444 to server
[2023-08-21 19:23:16.446] send 444 to server
[2023-08-21 19:23:16.446] send 444 to server
[2023-08-21 19:23:16.547] send 444 to server
[2023-08-21 19:23:16.547] send 444 to server
[2023-08-21 19:23:16.547] send 444 to server
[2023-08-21 19:23:16.548] send 444 to server
[2023-08-21 19:23:16.548] send 444 to server
[2023-08-21 19:23:16.548] send 444 to server
[2023-08-21 19:23:16.548] send 444 to server
[2023-08-21 19:23:16.649] send 444 to server
[2023-08-21 19:23:16.649] send 444 to server
[2023-08-21 19:23:16.650] send 444 to server
[2023-08-21 19:23:16.650] send 444 to server
[2023-08-21 19:23:16.650] send 444 to server
[2023-08-21 19:23:16.650] send 444 to server
[2023-08-21 19:23:16.650] send 444 to server
[2023-08-21 19:23:16.651] send 444 to server
[2023-08-21 19:23:16.651] send 444 to server
[2023-08-21 19:23:16.752] send 444 to server
[2023-08-21 19:23:16.752] send 444 to server
[2023-08-21 19:23:16.752] send 444 to server
[2023-08-21 19:23:16.753] send 444 to server
[2023-08-21 19:23:16.753] send 444 to server
[2023-08-21 19:23:16.753] send 444 to server
[2023-08-21 19:23:16.854] send 444 to server
[2023-08-21 19:23:16.854] send 444 to server
[2023-08-21 19:23:16.855] send 444 to server
[2023-08-21 19:23:16.855] send 444 to server
[2023-08-21 19:23:16.855] send 444 to server
[2023-08-21 19:23:16.855] send 444 to server
[2023-08-21 19:23:16.956] send 444 to server
[2023-08-21 19:23:16.956] send 444 to server
[2023-08-21 19:23:16.956] send 444 to server
[2023-08-21 19:23:16.957] send 444 to server
[2023-08-21 19:23:16.957] send 444 to server
[2023-08-21 19:23:17.058] send 444 to server
[2023-08-21 19:23:17.058] send 444 to server
[2023-08-21 19:23:17.058] send 444 to server
[2023-08-21 19:23:17.159] send 444 to server
[2023-08-21 19:23:17.160] send 444 to server
[2023-08-21 19:23:17.160] send 444 to server
[2023-08-21 19:23:17.160] send 444 to server
[2023-08-21 19:23:17.160] send 444 to server
[2023-08-21 19:23:17.160] send 444 to server
[2023-08-21 19:23:17.161] send 444 to server
[2023-08-21 19:23:17.161] send 444 to server
[2023-08-21 19:23:17.262] send 444 to server
[2023-08-21 19:23:17.262] send 444 to server
[2023-08-21 19:23:17.262] send 444 to server
[2023-08-21 19:23:17.263] send 444 to server
[2023-08-21 19:23:17.364] send 444 to server
[2023-08-21 19:23:17.364] send 444 to server
[2023-08-21 19:23:17.364] send 444 to server
[2023-08-21 19:23:17.364] send 444 to server
[2023-08-21 19:23:17.365] send 444 to server
[2023-08-21 19:23:17.365] send 444 to server
[2023-08-21 19:23:17.365] send 444 to server
[2023-08-21 19:23:17.466] send 444 to server
[2023-08-21 19:23:17.466] send 444 to server
[2023-08-21 19:23:17.467] send 444 to server
[2023-08-21 19:23:17.467] send 444 to server
[2023-08-21 19:23:17.467] send 444 to server
[2023-08-21 19:23:17.568] send 444 to server
[2023-08-21 19:23:17.568] send 444 to server
[2023-08-21 19:23:17.568] send 444 to server
[2023-08-21 19:23:17.569] send 444 to server
[2023-08-21 19:23:17.569] send 444 to server
[2023-08-21 19:23:17.670] send 444 to server
[2023-08-21 19:23:17.670] send 444 to server
[2023-08-21 19:23:17.670] send 444 to server
[2023-08-21 19:23:17.671] send 444 to server
[2023-08-21 19:23:17.671] send 444 to server
[2023-08-21 19:23:17.671] send 444 to server
[2023-08-21 19:23:17.671] send 444 to server
[2023-08-21 19:23:17.672] send 444 to server
[2023-08-21 19:23:17.773] send 444 to server
[2023-08-21 19:23:17.781] send 444 to server
[2023-08-21 19:23:17.782] send 444 to server
[2023-08-21 19:23:17.782] send 444 to server
[2023-08-21 19:23:17.782] send 444 to server
[2023-08-21 19:23:17.783] send 444 to server
[2023-08-21 19:23:17.883] send 444 to server
[2023-08-21 19:23:17.884] send 444 to server
[2023-08-21 19:23:17.884] send 444 to server
[2023-08-21 19:23:17.884] send 444 to server
[2023-08-21 19:23:17.884] send 444 to server
[2023-08-21 19:23:17.885] send 444 to server
[2023-08-21 19:23:17.986] send 444 to server
[2023-08-21 19:23:17.986] send 444 to server
[2023-08-21 19:23:17.986] send 444 to server
[2023-08-21 19:23:17.986] send 444 to server
[2023-08-21 19:23:17.987] send 444 to server
[2023-08-21 19:23:17.987] send 444 to server
[2023-08-21 19:23:17.987] send 444 to server
[2023-08-21 19:23:18.088] send 444 to server
[2023-08-21 19:23:18.088] send 444 to server
[2023-08-21 19:23:18.089] send 444 to server
[2023-08-21 19:23:18.089] send 444 to server
[2023-08-21 19:23:18.089] send 444 to server
[2023-08-21 19:23:18.089] send 444 to server
[2023-08-21 19:23:18.089] send 444 to server
[2023-08-21 19:23:18.190] send 444 to server
[2023-08-21 19:23:18.191] send 444 to server
[2023-08-21 19:23:18.191] send 444 to server
[2023-08-21 19:23:18.191] send 444 to server
[2023-08-21 19:23:18.292] send 444 to server
[2023-08-21 19:23:18.292] send 444 to server
[2023-08-21 19:23:18.293] send 444 to server
[2023-08-21 19:23:18.293] send 4172 to server
[2023-08-21 19:23:18.293] send 444 to server
[2023-08-21 19:23:18.294] send 444 to server
[2023-08-21 19:23:18.294] send 444 to server
[2023-08-21 19:23:18.294] send 444 to server
[2023-08-21 19:23:18.395] send 444 to server
[2023-08-21 19:23:18.395] send 444 to server
[2023-08-21 19:23:18.396] send 444 to server
[2023-08-21 19:23:18.396] send 444 to server
[2023-08-21 19:23:18.396] send 444 to server
[2023-08-21 19:23:18.497] send 444 to server
[2023-08-21 19:23:18.497] send 444 to server
[2023-08-21 19:23:18.498] send 444 to server
[2023-08-21 19:23:18.498] send 444 to server
[2023-08-21 19:23:18.498] send 444 to server
[2023-08-21 19:23:18.498] send 444 to server
[2023-08-21 19:23:18.599] send 444 to server
[2023-08-21 19:23:18.600] send 444 to server
[2023-08-21 19:23:18.600] send 444 to server
[2023-08-21 19:23:18.701] send 444 to server
[2023-08-21 19:23:18.701] send 444 to server
[2023-08-21 19:23:18.702] send 444 to server
[2023-08-21 19:23:18.702] send 444 to server
[2023-08-21 19:23:18.702] send 444 to server
[2023-08-21 19:23:18.702] send 444 to server
[2023-08-21 19:23:18.702] send 444 to server
[2023-08-21 19:23:18.804] send 444 to server
[2023-08-21 19:23:18.804] send 444 to server
[2023-08-21 19:23:18.805] send 444 to server
[2023-08-21 19:23:18.805] send 444 to server
[2023-08-21 19:23:18.806] send 444 to server
[2023-08-21 19:23:18.806] send 444 to server
[2023-08-21 19:23:18.907] send 444 to server
[2023-08-21 19:23:18.908] send 444 to server
[2023-08-21 19:23:18.908] send 444 to server
[2023-08-21 19:23:18.908] send 444 to server
[2023-08-21 19:23:18.908] send 444 to server
[2023-08-21 19:23:18.908] send 444 to server
[2023-08-21 19:23:18.909] send 444 to server
[2023-08-21 19:23:19.010] send 444 to server
[2023-08-21 19:23:19.010] send 444 to server
[2023-08-21 19:23:19.011] send 444 to server
[2023-08-21 19:23:19.011] send 444 to server
[2023-08-21 19:23:19.012] send 444 to server
[2023-08-21 19:23:19.012] send 444 to server
[2023-08-21 19:23:19.113] send 444 to server
[2023-08-21 19:23:19.114] send 444 to server
[2023-08-21 19:23:19.114] send 444 to server
[2023-08-21 19:23:19.114] send 444 to server
[2023-08-21 19:23:19.216] send 444 to server
